
---------- Begin Simulation Statistics ----------
final_tick                                51703663750                       # Number of ticks from beginning of simulation (restored from checkpoints and never reset)
host_inst_rate                                 298768                       # Simulator instruction rate (inst/s)
host_mem_usage                                 656016                       # Number of bytes of host memory used
host_op_rate                                   298774                       # Simulator op (including micro ops) rate (op/s)
host_seconds                                   334.71                       # Real time elapsed on the host
host_tick_rate                              154473903                       # Simulator tick rate (ticks/s)
sim_freq                                 1000000000000                       # Frequency of simulated ticks
sim_insts                                   100000000                       # Number of instructions simulated
sim_ops                                     100002034                       # Number of ops (including micro ops) simulated
sim_seconds                                  0.051704                       # Number of seconds simulated
sim_ticks                                 51703663750                       # Number of ticks simulated
system.cpu.cc_regfile_reads                 356188434                       # number of cc regfile reads
system.cpu.cc_regfile_writes                 42490701                       # number of cc regfile writes
system.cpu.committedInsts                   100000000                       # Number of Instructions Simulated
system.cpu.committedOps                     100002034                       # Number of Ops (including micro ops) Simulated
system.cpu.cpi                               0.827259                       # CPI: Cycles Per Instruction
system.cpu.cpi_total                         0.827259                       # CPI: Total CPI of All Threads
system.cpu.idleCycles                           23769                       # Total number of cycles that the CPU has spent unscheduled due to idling
system.cpu.iew.branchMispredicts               187807                       # Number of branch mispredicts detected at execute
system.cpu.iew.exec_branches                  5935163                       # Number of branches executed
system.cpu.iew.exec_nop                             2                       # number of nop insts executed
system.cpu.iew.exec_rate                     1.214535                       # Inst execution rate
system.cpu.iew.exec_refs                     38855328                       # number of memory reference insts executed
system.cpu.iew.exec_stores                   18128760                       # Number of stores executed
system.cpu.iew.exec_swp                             0                       # number of swp insts executed
system.cpu.iew.iewBlockCycles                 2651466                       # Number of cycles IEW is blocking
system.cpu.iew.iewDispLoadInsts              20811602                       # Number of dispatched load instructions
system.cpu.iew.iewDispNonSpecInsts                 32                       # Number of dispatched non-speculative instructions
system.cpu.iew.iewDispSquashedInsts                 0                       # Number of squashed instructions skipped by dispatch
system.cpu.iew.iewDispStoreInsts             18312637                       # Number of dispatched store instructions
system.cpu.iew.iewDispatchedInsts           101269324                       # Number of instructions dispatched to IQ
system.cpu.iew.iewExecLoadInsts              20726568                       # Number of load instructions executed
system.cpu.iew.iewExecSquashedInsts            293101                       # Number of squashed instructions skipped in execute
system.cpu.iew.iewExecutedInsts             100473459                       # Number of executed instructions
system.cpu.iew.iewIQFullEvents                 172499                       # Number of times the IQ has become full, causing a stall
system.cpu.iew.iewIdleCycles                        0                       # Number of cycles IEW is idle
system.cpu.iew.iewLSQFullEvents                   185                       # Number of times the LSQ has become full, causing a stall
system.cpu.iew.iewSquashCycles                 194295                       # Number of cycles IEW is squashing
system.cpu.iew.iewUnblockCycles                172656                       # Number of cycles IEW is unblocking
system.cpu.iew.memOrderViolationEvents           7486                       # Number of memory order violations
system.cpu.iew.predictedNotTakenIncorrect        19664                       # Number of branches that were predicted not taken incorrectly
system.cpu.iew.predictedTakenIncorrect         168143                       # Number of branches that were predicted taken incorrectly
system.cpu.iew.wb_consumers                 148049796                       # num instructions consuming a value
system.cpu.iew.wb_count                     100425044                       # cumulative count of insts written-back
system.cpu.iew.wb_fanout                     0.487333                       # average fanout of values written-back
system.cpu.iew.wb_producers                  72149588                       # num instructions producing a value
system.cpu.iew.wb_rate                       1.213950                       # insts written-back per cycle
system.cpu.iew.wb_sent                      100426473                       # cumulative count of insts sent to commit
system.cpu.int_regfile_reads                133731962                       # number of integer regfile reads
system.cpu.int_regfile_writes                58186083                       # number of integer regfile writes
system.cpu.ipc                               1.208812                       # IPC: Instructions Per Cycle
system.cpu.ipc_total                         1.208812                       # IPC: Total IPC of All Threads
system.mem_ctrls.wrQLenPdf::39                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::40                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::41                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::42                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::43                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::44                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::45                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::46                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::47                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::48                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::49                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::50                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::51                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::52                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::53                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::54                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::55                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::56                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::57                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::58                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::59                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::60                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::61                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::62                      0                       # What write queue length does an incoming req see
system.mem_ctrls.wrQLenPdf::63                      0                       # What write queue length does an incoming req see
system.mem_ctrls.rdPerTurnAround::samples            2                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::mean            361                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::gmean    322.609671                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::stdev    229.102597                       # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::192-223            1     50.00%     50.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::512-543            1     50.00%    100.00% # Reads before turning the bus around for writes
system.mem_ctrls.rdPerTurnAround::total             2                       # Reads before turning the bus around for writes
system.mem_ctrls.wrPerTurnAround::samples            2                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::mean             16                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::gmean     16.000000                       # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::16                2    100.00%    100.00% # Writes before turning the bus around for reads
system.mem_ctrls.wrPerTurnAround::total             2                       # Writes before turning the bus around for reads
system.mem_ctrls.bytesReadWrQ                       0                       # Total number of bytes read from write queue
system.mem_ctrls.bytesReadSys                   48000                       # Total read bytes from the system interface side
system.mem_ctrls.bytesWrittenSys                 3456                       # Total written bytes from the system interface side
system.mem_ctrls.avgRdBWSys                      0.93                       # Average system read bandwidth in MiByte/s
system.mem_ctrls.avgWrBWSys                      0.07                       # Average system write bandwidth in MiByte/s
system.mem_ctrls.totGap                     539014375                       # Total gap between requests
system.mem_ctrls.avgGap                     670415.89                       # Average gap between requests
system.mem_ctrls.requestorReadBytes::.cpu.inst        31744                       # Per-requestor bytes read from memory
system.mem_ctrls.requestorReadBytes::.cpu.data        16256                       # Per-requestor bytes read from memory
system.mem_ctrls.requestorWriteBytes::.writebacks         2048                       # Per-requestor bytes write to memory
system.mem_ctrls.requestorReadRate::.cpu.inst 613960.359820729354                       # Per-requestor bytes read from memory rate (Bytes/sec)
system.mem_ctrls.requestorReadRate::.cpu.data 314407.119746905752                       # Per-requestor bytes read from memory rate (Bytes/sec)
system.mem_ctrls.requestorWriteRate::.writebacks 39610.345794885769                       # Per-requestor bytes write to memory rate (Bytes/sec)
system.mem_ctrls.requestorReadAccesses::.cpu.inst          496                       # Per-requestor read serviced memory accesses
system.mem_ctrls.requestorReadAccesses::.cpu.data          254                       # Per-requestor read serviced memory accesses
system.mem_ctrls.requestorWriteAccesses::.writebacks           54                       # Per-requestor write serviced memory accesses
system.mem_ctrls.requestorReadTotalLat::.cpu.inst     13567625                       # Per-requestor read total memory access latency
system.mem_ctrls.requestorReadTotalLat::.cpu.data      7332500                       # Per-requestor read total memory access latency
system.mem_ctrls.requestorWriteTotalLat::.writebacks    462459375                       # Per-requestor write total memory access latency
system.mem_ctrls.requestorReadAvgLat::.cpu.inst     27354.08                       # Per-requestor read average memory access latency
system.mem_ctrls.requestorReadAvgLat::.cpu.data     28868.11                       # Per-requestor read average memory access latency
system.mem_ctrls.requestorWriteAvgLat::.writebacks   8564062.50                       # Per-requestor write average memory access latency
system.mem_ctrls.dram.bytes_read::.cpu.inst        31744                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_read::.cpu.data        16256                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_read::total         48000                       # Number of bytes read from this memory
system.mem_ctrls.dram.bytes_inst_read::.cpu.inst        31744                       # Number of instructions bytes read from this memory
system.mem_ctrls.dram.bytes_inst_read::total        31744                       # Number of instructions bytes read from this memory
system.mem_ctrls.dram.num_reads::.cpu.inst          496                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.num_reads::.cpu.data          254                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.num_reads::total            750                       # Number of read requests responded to by this memory
system.mem_ctrls.dram.bw_read::.cpu.inst       613960                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_read::.cpu.data       314407                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_read::total           928367                       # Total read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_inst_read::.cpu.inst       613960                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_inst_read::total       613960                       # Instruction read bandwidth from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::.cpu.inst       613960                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::.cpu.data       314407                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.bw_total::total          928367                       # Total bandwidth to/from this memory (bytes/s)
system.mem_ctrls.dram.readBursts                  750                       # Number of DRAM read bursts
system.mem_ctrls.dram.writeBursts                  32                       # Number of DRAM write bursts
system.mem_ctrls.dram.perBankRdBursts::0           81                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::1           24                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::2           70                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::3           29                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::4           80                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::5           59                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::6           44                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::7           55                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::8           98                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::9           60                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::10           31                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::11           29                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::12           63                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::13            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::14            9                       # Per bank write bursts
system.mem_ctrls.dram.perBankRdBursts::15           18                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::0            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::1            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::2            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::3            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::4            1                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::5            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::6            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::7            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::8            9                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::9            2                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::10            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::11            2                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::12            9                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::13            0                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::14            4                       # Per bank write bursts
system.mem_ctrls.dram.perBankWrBursts::15            5                       # Per bank write bursts
system.mem_ctrls.dram.totQLat                 6837625                       # Total ticks spent queuing
system.mem_ctrls.dram.totBusLat               3750000                       # Total ticks spent in databus transfers
system.mem_ctrls.dram.totMemAccLat           20900125                       # Total ticks spent from burst creation until serviced by the DRAM
system.mem_ctrls.dram.avgQLat                 9116.83                       # Average queueing delay per DRAM burst
system.mem_ctrls.dram.avgBusLat               5000.00                       # Average bus latency per DRAM burst
system.mem_ctrls.dram.avgMemAccLat           27866.83                       # Average memory access latency per DRAM burst
system.mem_ctrls.dram.readRowHits                 600                       # Number of row buffer hits during reads
system.mem_ctrls.dram.writeRowHits                 23                       # Number of row buffer hits during writes
system.mem_ctrls.dram.readRowHitRate            80.00                       # Row buffer hit rate for reads
system.mem_ctrls.dram.writeRowHitRate           71.88                       # Row buffer hit rate for writes
system.mem_ctrls.dram.bytesPerActivate::samples          159                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::mean   314.767296                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::gmean   204.463642                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::stdev   296.184667                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::0-127           45     28.30%     28.30% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::128-255           39     24.53%     52.83% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::256-383           25     15.72%     68.55% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::384-511           14      8.81%     77.36% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::512-639           10      6.29%     83.65% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::640-767            6      3.77%     87.42% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::768-895            5      3.14%     90.57% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::896-1023            3      1.89%     92.45% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::1024-1151           12      7.55%    100.00% # Bytes accessed per row activation
system.mem_ctrls.dram.bytesPerActivate::total          159                       # Bytes accessed per row activation
system.mem_ctrls.dram.bytesRead                 48000                       # Total number of bytes read from DRAM
system.mem_ctrls.dram.bytesWritten               2048                       # Total number of bytes written to DRAM
system.mem_ctrls.dram.avgRdBW                0.928367                       # Average DRAM read bandwidth in MiBytes/s
system.mem_ctrls.dram.avgWrBW                0.039610                       # Average DRAM write bandwidth in MiBytes/s
system.mem_ctrls.dram.peakBW                 12800.00                       # Theoretical peak bandwidth in MiByte/s
system.mem_ctrls.dram.busUtil                    0.01                       # Data bus utilization in percentage
system.mem_ctrls.dram.busUtilRead                0.01                       # Data bus utilization in percentage for reads
system.mem_ctrls.dram.busUtilWrite               0.00                       # Data bus utilization in percentage for writes
system.mem_ctrls.dram.pageHitRate               79.67                       # Row buffer hit rate, read and write combined
system.mem_ctrls.dram.power_state.pwrStateResidencyTicks::UNDEFINED  51703663750                       # Cumulative time (in ticks) in various power states
system.mem_ctrls.dram.rank0.actEnergy          614040                       # Energy for activate commands per rank (pJ)
system.mem_ctrls.dram.rank0.preEnergy          326370                       # Energy for precharge commands per rank (pJ)
system.mem_ctrls.dram.rank0.readEnergy        3155880                       # Energy for read commands per rank (pJ)
system.mem_ctrls.dram.rank0.writeEnergy          5220                       # Energy for write commands per rank (pJ)
system.mem_ctrls.dram.rank0.refreshEnergy 4081209600.000000                       # Energy for refresh commands per rank (pJ)
system.mem_ctrls.dram.rank0.actBackEnergy    781958490                       # Energy for active background per rank (pJ)
system.mem_ctrls.dram.rank0.preBackEnergy  19195715520                       # Energy for precharge background per rank (pJ)
system.mem_ctrls.dram.rank0.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrls.dram.rank0.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrls.dram.rank0.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrls.dram.rank0.totalEnergy   24062985120                       # Total energy per rank (pJ)
system.mem_ctrls.dram.rank0.averagePower   465.401934                       # Core power per rank (mW)
system.mem_ctrls.dram.rank0.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrls.dram.rank0.pwrStateTime::IDLE  49897388125                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::REF   1726400000                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::ACT     79875625                       # Time in different power states
system.mem_ctrls.dram.rank0.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank1.actEnergy          521220                       # Energy for activate commands per rank (pJ)
system.mem_ctrls.dram.rank1.preEnergy          277035                       # Energy for precharge commands per rank (pJ)
system.mem_ctrls.dram.rank1.readEnergy        2199120                       # Energy for read commands per rank (pJ)
system.mem_ctrls.dram.rank1.writeEnergy        161820                       # Energy for write commands per rank (pJ)
system.mem_ctrls.dram.rank1.refreshEnergy 4081209600.000000                       # Energy for refresh commands per rank (pJ)
system.mem_ctrls.dram.rank1.actBackEnergy    768908340                       # Energy for active background per rank (pJ)
system.mem_ctrls.dram.rank1.preBackEnergy  19206705120                       # Energy for precharge background per rank (pJ)
system.mem_ctrls.dram.rank1.actPowerDownEnergy            0                       # Energy for active power-down per rank (pJ)
system.mem_ctrls.dram.rank1.prePowerDownEnergy            0                       # Energy for precharge power-down per rank (pJ)
system.mem_ctrls.dram.rank1.selfRefreshEnergy            0                       # Energy for self refresh per rank (pJ)
system.mem_ctrls.dram.rank1.totalEnergy   24059982255                       # Total energy per rank (pJ)
system.mem_ctrls.dram.rank1.averagePower   465.343856                       # Core power per rank (mW)
system.mem_ctrls.dram.rank1.totalIdleTime            0                       # Total Idle time Per DRAM Rank
system.mem_ctrls.dram.rank1.pwrStateTime::IDLE  49926006875                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::REF   1726400000                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::SREF            0                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::PRE_PDN            0                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::ACT     51256875                       # Time in different power states
system.mem_ctrls.dram.rank1.pwrStateTime::ACT_PDN            0                       # Time in different power states
system.mem_ctrls.power_state.pwrStateResidencyTicks::UNDEFINED  51703663750                       # Cumulative time (in ticks) in various power states
system.membus.trans_dist::ReadResp                629                       # Transaction distribution
system.membus.trans_dist::WritebackClean           63                       # Transaction distribution
system.membus.trans_dist::ReadExReq               121                       # Transaction distribution
system.membus.trans_dist::ReadExResp              121                       # Transaction distribution
system.membus.trans_dist::ReadCleanReq            496                       # Transaction distribution
system.membus.trans_dist::ReadSharedReq           133                       # Transaction distribution
system.membus.pkt_count_system.cpu.icache.mem_side_port::system.mem_ctrls.port         1052                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count_system.cpu.dcache.mem_side_port::system.mem_ctrls.port          511                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_count::total                   1563                       # Packet count per connected requestor and responder (bytes)
system.membus.pkt_size_system.cpu.icache.mem_side_port::system.mem_ctrls.port        35584                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size_system.cpu.dcache.mem_side_port::system.mem_ctrls.port        16448                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.pkt_size::total                   52032                       # Cumulative packet size per connected requestor and responder (bytes)
system.membus.snoops                                0                       # Total snoops (count)
system.membus.snoopTraffic                          0                       # Total snoop traffic (bytes)
system.membus.snoop_fanout::samples               750                       # Request fanout histogram
system.membus.snoop_fanout::mean             0.045333                       # Request fanout histogram
system.membus.snoop_fanout::stdev            0.208173                       # Request fanout histogram
system.membus.snoop_fanout::underflows              0      0.00%      0.00% # Request fanout histogram
system.membus.snoop_fanout::0                     716     95.47%     95.47% # Request fanout histogram
system.membus.snoop_fanout::1                      34      4.53%    100.00% # Request fanout histogram
system.membus.snoop_fanout::2                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::3                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::4                       0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::overflows               0      0.00%    100.00% # Request fanout histogram
system.membus.snoop_fanout::min_value               0                       # Request fanout histogram
system.membus.snoop_fanout::max_value               1                       # Request fanout histogram
system.membus.snoop_fanout::total                 750                       # Request fanout histogram
system.membus.power_state.pwrStateResidencyTicks::UNDEFINED  51703663750                       # Cumulative time (in ticks) in various power states
system.membus.reqLayer0.occupancy             1382875                       # Layer occupancy (ticks)
system.membus.reqLayer0.utilization               0.0                       # Layer utilization (%)
system.membus.respLayer1.occupancy            2628375                       # Layer occupancy (ticks)
system.membus.respLayer1.utilization              0.0                       # Layer utilization (%)
system.membus.respLayer2.occupancy            1363500                       # Layer occupancy (ticks)
system.membus.respLayer2.utilization              0.0                       # Layer utilization (%)
system.voltage_domain.voltage                       1                       # Voltage in Volts

---------- End Simulation Statistics   ----------
